,Country_Name,Year,Life_Expectancy,Health_Expenditure,GDP_Per_Capita,Primary_School_Enrollment,Secondary_School_Enrollment,Tertiary_School_Enrollment,Unemployment,Education
42,Tunisia,2004,74.03399999999999,0.03856934880632737,0.06597013255415017,0.6519865178991239,0.46558461097471665,0.22439818336322603,0.37867846411514455,0.4473231040790222
43,Pakistan,2004,63.736000000000004,0.006016701829963801,0.024782171057760868,0.29201117482962047,0.0975973215333628,0.02209657391998691,0.19433250651770562,0.13723502342765673
44,North Macedonia,2008,74.324,0.06720832664748488,0.08667758826490704,0.39915853654821254,0.46401134493572765,0.2955050479768412,0.9058404580559825,0.38622497648692705
45,Guatemala,2015,73.25,0.04108851632812396,0.05522343529574472,0.5398142402913336,0.2888199798306206,0.1624533295646982,0.06224578261061962,0.3303625165622175
46,Italy,2012,82.23902439,0.32801039560277473,0.28944472238423685,0.5375719625921462,0.5988327138495694,0.48562289616759113,0.28217349510968326,0.5406758575364355
47,Netherlands,2015,81.5097561,0.5216912091317143,0.38761070167384165,0.551847187962381,0.8030578884263004,0.6110467913083716,0.18008145951469362,0.655317289232351
48,Tunisia,2010,75.041,0.05868995677949695,0.0816200838605028,0.5974899285375537,0.5220545962718469,0.26650596551332595,0.3467998392347761,0.46201683010757555
49,Kyrgyz Republic,2016,70.95121951,0.021981703113844165,0.021784663192449608,0.5711817554962716,0.5456997945797758,0.34046448834673726,0.18920428612277218,0.4857820128075949
50,Tunisia,2011,75.206,0.06369798113617604,0.07908935014094175,0.6036511145887178,0.5326520426891962,0.2646083193637437,0.4894479938440047,0.4669704922138859
51,Belgium,2016,81.43902439,0.4716749552487656,0.34802244184664616,0.5581454697967836,0.9811961138073537,0.5753397876296792,0.20593037556794705,0.7048937904112722
52,Fiji,2003,66.152,0.0169383888841174,0.05321537766115943,0.612425143163541,0.49554147318127745,0.11667311221294173,0.2164648241195857,0.4082132428525867
53,Ireland,2007,79.64146341,0.373091271837429,0.4168287815848621,0.5580513306922932,0.6584633592522152,0.44112298712762854,0.12901789334363603,0.5525458923573789
54,United States,2006,77.68780488,0.690192051345474,0.4169750337145678,0.5468045003975779,0.551510302345622,0.6301833485747356,0.1193795406861264,0.5761660504393119
55,Morocco,2001,69.193,0.013935802035630256,0.03401422591863758,0.4981367159771426,0.20008592173811557,0.07578810157244877,0.33090507036862604,0.258003579762569
56,North Macedonia,2001,73.47,0.04894719893925473,0.06386485952981727,0.4794805186892018,0.46649146184321116,0.1824884224355069,0.8183557793247304,0.3761534676559733
57,Italy,2006,81.28292683,0.2757987730850666,0.31473400432033427,0.5560299295327675,0.5859996690930799,0.5006881523635569,0.17750654484835726,0.5475725836631348
58,Iceland,2000,79.65365854,0.26973063465396513,0.2871208300496858,0.5548449142034279,0.6275019813262473,0.34798815016586476,0.046866523653506485,0.5101116818985133
59,United States,2012,78.74146341,0.8546198708962466,0.41860697646464373,0.5159760255018467,0.5613636942484865,0.7072383281178842,0.21240002422325513,0.5948593492894059
60,Malaysia,2010,74.493,0.06539896780082331,0.17045138204826735,0.5219943272811469,0.43832879432644345,0.27879053063277665,0.082321407878116,0.4130378840801223
61,Panama,2000,75.06,0.057475220870713876,0.08316190014466888,0.5820130332391266,0.35803953786833087,0.31163328514689737,0.3597850313511138,0.41722861875145156
62,Uruguay,2005,75.82600000000001,0.09646440326480478,0.10299788666740597,0.6685121451631086,0.5936746876490775,0.3421719730758289,0.3187268868903866,0.5347862686293383
63,United Kingdom,2011,80.95121951,0.31189804663541554,0.3027987465667854,0.569396463741212,0.5452533359480987,0.44756298829973107,0.21153633532546146,0.5207375959963473
64,East Asia & Pacific,2007,73.20093378,0.0440377645257204,0.08078868980251991,0.5474298501187657,0.42867382305267665,0.18360435733681219,0.10916697847526115,0.3865693435027515
65,Colombia,2004,74.02600000000001,0.03822705162650964,0.06987493480913681,0.7233023226056732,0.45025544186669875,0.21093487688650506,0.3648322858882756,0.46149754711962565
66,Lithuania,2015,74.32195122,0.18585347324551638,0.22081179019123143,0.5456697535220922,0.6353815322442093,0.5284091394692085,0.2407563768404784,0.56982014174517
67,Norway,2015,82.30487805,0.6342017494274445,0.5309257834715969,0.5234869449271007,0.6805724261990402,0.5911227276778575,0.11055089958893047,0.5983940329346661
68,Belize,2015,74.03399999999999,0.04994373272673992,0.060960038574822115,0.6553362248695814,0.4603044875087175,0.17367361646120277,0.19914222973073603,0.42977144294650055
69,Mozambique,2015,57.206,0.0038504837864317748,0.003789074241033316,0.6120830130200373,0.15513546348128474,0.0470428983408645,0.08708255276946913,0.27142045828072886
70,Moldova,2003,67.521,0.014627781078944685,0.02301369156605848,0.5192380927234637,0.48891568749606706,0.2503270593291423,0.20917734285658288,0.419493613182891
71,Ireland,2004,78.53902439,0.2843636823591607,0.38467057689278406,0.5545479748921768,0.6466384594332161,0.4458535195429777,0.11580867074902537,0.5490133179561235
72,Malaysia,2007,73.931,0.0613960947373708,0.1619541877112354,0.5036347646471612,0.43968495535510904,0.22519278644170437,0.08178159587973073,0.38950416881465816
73,Cyprus,2013,79.999,0.21130941985832696,0.2454283310952739,0.5220352529112545,0.5747139025818063,0.35888694827243084,0.42296199264883444,0.4852120345884972
74,"Korea, Rep.",2016,82.27560976,0.2729998922298688,0.28770733487277755,0.5012824041116549,0.5887985739246774,0.7137866114150574,0.09446719067582653,0.6012891964837966
75,Colombia,2014,76.322,0.07657525157806169,0.10213397712783595,0.6721543231378077,0.5531717713455216,0.3885797536387067,0.22597091040412434,0.5379686160406787
76,Indonesia,2002,66.321,0.00831894580739496,0.045389085736468084,0.6252020639516287,0.3080305328709624,0.10919103866595202,0.17284796849068984,0.34747454516284765
77,El Salvador,2003,69.68,0.03939170420375465,0.042184057472895026,0.6817060402371047,0.36327248149925073,0.1638130752917131,0.16356319699564284,0.4029305323426895
78,Serbia,2010,74.33658537,0.12129108001148245,0.10615054886790762,0.4827728485355632,0.5301000543021757,0.37077188443557774,0.513296917066886,0.46121492909110556
79,Slovak Republic,2016,77.16585366,0.21819786074048664,0.23930176810100692,0.502640667890035,0.5289640442347247,0.3609524736856885,0.25560663149345564,0.4641857286034828
80,Sri Lanka,2010,75.439,0.03040931093013971,0.06537022046415095,0.5194081930471113,0.5653149406289086,0.12088665280492675,0.12372502532845309,0.40186992882698225
81,Hungary,2001,72.24878049,0.089153158305435,0.15081019420168973,0.52653636135605,0.5756138190514638,0.29915863491571243,0.14767380776602632,0.4671029384410754
82,East Asia & Pacific,2003,72.06752842,0.03219091808207209,0.061679931218100406,0.5896588863963408,0.35653245152839014,0.15583004155164393,0.11304627603964361,0.3673404598254583
83,Malaysia,2003,73.17,0.044475143057589,0.13794475042259516,0.49775640211919614,0.47485992028292867,0.2297839027594467,0.09203803024582871,0.4008000750538572
84,Armenia,2010,73.331,0.03269533110410735,0.050277552053986214,0.5149571499513058,0.6162011146754498,0.40058136589010807,0.5076396698036537,0.5105798768389546
85,Botswana,2000,50.629,0.046339120939924316,0.08394427837372613,0.6303555452197747,0.4587036134893112,0.05233643675957614,0.4232130116743896,0.380465198489554
86,Oman,2008,75.179,0.08581634933628896,0.37197232059097496,0.48360710176467664,0.5478939161408244,0.14798457891607378,0.10639101514656019,0.39316186560719163
87,Greece,2000,77.88780488,0.14155627261227247,0.20234156146874818,0.5001328305810931,0.50666476737587,0.38375673501082364,0.2981870294759553,0.4635181109892623
88,Mongolia,2010,67.38,0.02331861823688473,0.05853828483042028,0.7859296058851665,0.5306944683782017,0.4062708704448251,0.17137427388433485,0.5742983149027311
89,Albania,2013,77.554,0.06513576119950155,0.08205359387784383,0.5242890060352611,0.5613920151110273,0.4894450491489438,0.4228324419646448,0.5250420234317441
90,Barbados,2000,77.16199999999999,0.06273593690253651,0.12312700486437259,0.5310928158763011,0.6091421558890449,0.305834201218254,0.2469642340797201,0.48202305766119996
91,Iceland,2005,81.50243902,0.3472088151857507,0.33537730560406437,0.49259540597108,0.6585459887710697,0.5294785303788211,0.06334699624683207,0.5602066417069902
92,Indonesia,2011,69.542,0.02411132233550628,0.06835721583194362,0.6176755054518424,0.4503016495897915,0.19694420059557458,0.13368997049318065,0.4216404518790695
93,Italy,2007,81.43414634,0.28042276776801406,0.31782123502838383,0.5662200052197951,0.5887012331110936,0.505077203094839,0.15858071798951018,0.5533328138085759
94,Pakistan,2009,64.969,0.008641925575615406,0.028425602847259472,0.36093877099215715,0.1505157928989293,0.04810900797395979,0.009041860183503874,0.18652119062168207
95,Romania,2003,71.3097561,0.038675974360925,0.09751710339169412,0.5723399609835557,0.4688562862690932,0.28719723737883696,0.1821840274374735,0.44279782821049524
96,Ireland,2010,80.74390244,0.4609504249444768,0.3705192728132914,0.5573096932811896,0.7029368345609921,0.4779377650203103,0.3868512303931332,0.5793947642874974
97,Estonia,2011,76.22926829,0.14248134487961953,0.19985966808977731,0.5418574752237454,0.633410737210198,0.5332055263411722,0.32733420035055316,0.5694912462583718
98,"Egypt, Arab Rep.",2003,69.116,0.03334826821252664,0.05913503449149241,0.47707179655391974,0.4718078774900406,0.20729586492007115,0.2917686684343277,0.3853918463213439
99,Spain,2011,82.47560976,0.29416320224896797,0.26295500632669566,0.5707156298332611,0.7213188241514873,0.6069875470214556,0.5719448268341096,0.6330073336687346
100,Germany,2013,80.4902439,0.4997809489801175,0.3538954025640507,0.5329645287510169,0.5909106492340633,0.4646630937889556,0.13577903762408333,0.529512757258012
101,France,2001,79.15853659,0.2705872460573498,0.2886843694085754,0.528333839402953,0.6152796173196916,0.3811847483825596,0.22700196252997704,0.5082660683684014
102,Israel,2002,79.45121951,0.19041233097045507,0.2092387991376973,0.5969347413916544,0.6326311033970066,0.43441819457145614,0.34245704434323965,0.5546613464533724
103,Seychelles,2016,74.3097561,0.11159595689104351,0.20897904789377386,0.5437544746540364,0.470499544371112,0.13564423209582915,0.10161700655005561,0.38329941704032583
104,France,2005,80.16341463,0.3160447779057181,0.2990646876539718,0.5715370874559391,0.629605761280015,0.4073971113778187,0.22384674641813362,0.536179986704591
105,"Iran, Islamic Rep.",2013,75.16199999999999,0.09984603181554866,0.13315590843066785,0.6774563756140116,0.48087081273293025,0.448576368582281,0.2763839943210178,0.5356345189764077
