,Country_Name,Year,Life_Expectancy,Health_Expenditure,GDP_Per_Capita,Primary_School_Enrollment,Secondary_School_Enrollment,Tertiary_School_Enrollment,Unemployment,Education
49,Israel,2001,79.40731707,0.18988960885024952,0.21358862624526703,0.5981949055206949,0.6189324901277169,0.3956882195152624,0.3134151512133588,0.5376052050545581
50,United States,2007,77.98780488,0.7263574101628697,0.4208312914521583,0.5558647037258573,0.5537627506258619,0.634997286460629,0.1193552418626438,0.5815415802707827
51,Ukraine,2007,68.22219512,0.04682327190780771,0.06553461301510044,0.5044359117834334,0.5646215655526544,0.5982472947019747,0.1660058453159988,0.5557682573460209
52,Finland,2008,79.56829268,0.32535356325536924,0.3510460440728342,0.5140691754856491,0.641433771857371,0.7188094063667143,0.16649436983565677,0.6247707845699115
53,Brazil,2004,71.531,0.08264521901565883,0.09558305759786768,0.8666466269867465,0.6010214563909592,0.18311735920424005,0.24035691363886008,0.550261814193982
54,Rwanda,2002,50.986999999999995,0.0006344105674656032,0.0018645633824669833,0.656975687332248,0.01879410026531529,0.011389310791523258,0.018623531177805474,0.22905303279636216
55,Tunisia,2007,74.558,0.047971589712064194,0.0753418298558108,0.5838089879995492,0.5244702297508912,0.24556020394583422,0.3283355738814366,0.45127980723209155
56,Philippines,2004,69.013,0.010481064687861804,0.03302572756749831,0.5940868049878493,0.477626745418971,0.21264312470315894,0.09051306103527483,0.42811889170332645
57,Ukraine,2013,71.1595122,0.06258479668370147,0.06399537110205464,0.5358445557233428,0.5631149863959409,0.6078855484646067,0.1881246621260017,0.5689483635279635
58,Croatia,2008,75.91219512,0.16052584959356514,0.1839840001145257,0.46193327395901146,0.5751005439225796,0.37139364818122655,0.22484001180315494,0.4694758220209392
59,Mexico,2012,74.96600000000001,0.09339367525752716,0.13570476498910106,0.6302040289911883,0.5251719001827636,0.22112369832523648,0.12650506418763238,0.4588332091663961
60,Uzbekistan,2005,68.407,0.011386579840906115,0.019893728040867885,0.4944523937431517,0.513653539676848,0.07310714604030813,0.002699062798951297,0.3604043598201026
61,Argentina,2003,74.107,0.08564951356183635,0.10675811447123551,0.6716493028933305,0.5530034015494559,0.4935796864870013,0.4091778742372227,0.5727441303099292
62,Greece,2003,78.84146341,0.1965479704796766,0.22984561813208132,0.5036742685432203,0.5568258106879307,0.5304277349973933,0.24864033727110854,0.5303092714095148
63,Moldova,2005,67.82,0.02613154365354788,0.027650146220242394,0.5030381441089943,0.5082916291890492,0.2716903824106485,0.1913635341163132,0.42767338523623066
64,Israel,2003,79.64878049,0.17826869707046802,0.20736675396809587,0.5921951878364559,0.6287455069794077,0.4342510020865866,0.3591102759685425,0.5517305656341501
65,Poland,2012,76.74634146,0.1476840785424218,0.18875052347814758,0.52427092970236,0.5611154816545942,0.5606184549979795,0.266875205303198,0.5486682887849779
66,Romania,2006,72.16341463,0.05687390151209177,0.12555453878202574,0.5838525539928895,0.480787859176747,0.396658409041794,0.19081022135304138,0.48709960740381014
67,Norway,2007,80.39512195,0.45713058444274624,0.5397703550821791,0.5150763725065071,0.6736649872676014,0.5722823246943682,0.061900303197240804,0.5870078948228256
68,Mexico,2015,74.904,0.09655779261090204,0.14076624450195482,0.5915389560206883,0.5910519295094381,0.2390348895842821,0.11100434012802879,0.47387525837146943
69,Bulgaria,2015,74.61463415,0.14800188872127917,0.13660705599923403,0.4655344247511711,0.6003816122814296,0.5326900606929325,0.24138526300444108,0.5328686992418444
70,Colombia,2010,75.42399999999999,0.06544187211707721,0.08594634421775958,0.7308394425583903,0.5697524374249895,0.296985895699971,0.2910669116299459,0.5325259252277835
71,Pakistan,2009,64.969,0.008641925575615406,0.028425602847259472,0.36093877099215715,0.1505157928989293,0.04810900797395979,0.009041860183503874,0.18652119062168207
72,Poland,2000,73.74878049,0.05489102130718101,0.11760286297376805,0.5098002159004705,0.5863173552902757,0.37528882864227797,0.43490267049801806,0.4904687999443414
73,Uruguay,2005,75.82600000000001,0.09646440326480478,0.10299788666740597,0.6685121451631086,0.5936746876490775,0.3421719730758289,0.3187268868903866,0.5347862686293383
74,El Salvador,2005,70.124,0.04281299877363337,0.043448553355475324,0.7093473936060558,0.3766654627599777,0.17135123577452166,0.18947418568470062,0.4191213640468517
75,Switzerland,2015,82.89756098,0.7706231141795311,0.47471826597987143,0.5669439725077258,0.5952060880651803,0.4365853632479937,0.1241757760087987,0.5329118079402999
76,Malaysia,2007,73.931,0.0613960947373708,0.1619541877112354,0.5036347646471612,0.43968495535510904,0.22519278644170437,0.08178159587973073,0.38950416881465816
77,Hungary,2006,73.09756098,0.14260347910074173,0.18998392819378485,0.520218581454698,0.5603162759867407,0.5116488368714143,0.19686691888938235,0.5307278981042843
78,St. Lucia,2015,75.596,0.06615140292151528,0.09107197087986293,0.5360537537333213,0.5112498955789708,0.1208098098874171,0.6447952377793811,0.3893711530665698
79,Kyrgyz Republic,2005,67.95609756,0.013826101774078252,0.01395018105190489,0.5127941847015325,0.4987017444419984,0.3211679116185881,0.2134958388436649,0.4442212802540397
80,Togo,2011,58.092,0.005306622044274252,0.004863896872300459,0.7753793237217342,0.29896869935499076,0.07582175373394007,0.048083800164522315,0.38338992560355506
81,Panama,2009,76.6,0.1017461904350097,0.120113867628923,0.5826532197706339,0.39118019644568647,0.3267854570161933,0.1716603769444309,0.4335396244108379
82,Guatemala,2013,72.596,0.04104746900958036,0.05281288319063258,0.5855483780553319,0.2823487599512674,0.14573453893028554,0.07601909670181022,0.33787722564562833
83,Sweden,2008,81.1,0.3523731032809075,0.3589460946169169,0.5114021039632868,0.5941030649978054,0.5360126965560943,0.1628830233259623,0.5471726218390621
84,Oman,2016,77.142,0.2846908657354589,0.3231610671294945,0.6084758706343879,0.6347969689029802,0.332402086708724,0.08286121987650125,0.5252249754153641
85,"Iran, Islamic Rep.",2013,75.16199999999999,0.09984603181554866,0.13315590843066785,0.6774563756140116,0.48087081273293025,0.448576368582281,0.2763839943210178,0.5356345189764077
86,Romania,2011,74.4097561,0.08284230782893617,0.144224978901636,0.5204100077890716,0.5743799497107028,0.44023337964766107,0.1883243937268109,0.5116744457158119
87,Germany,2015,80.64146341,0.538810917834132,0.3633590435288464,0.5413852564148133,0.5780252400452331,0.5131956916686711,0.11941192193340493,0.5442020627095725
88,East Asia & Pacific,2003,72.06752842,0.03219091808207209,0.061679931218100406,0.5896588863963408,0.35653245152839014,0.15583004155164393,0.11304627603964361,0.3673404598254583
89,Switzerland,2010,82.24634146,0.5776739210226769,0.46249047688486034,0.5533897694048927,0.560446798222798,0.4001889862656448,0.1243377208957671,0.5046751846311118
90,Hungary,2016,76.06341463,0.19697107861094768,0.20976959718840457,0.5435320748278941,0.6032441580444114,0.3628063186092027,0.1326562285085752,0.5031941838271694
91,North Macedonia,2015,75.406,0.08653639578801414,0.10107551348901736,0.46242884982731014,0.4683099593326672,0.3101873868341145,0.6982042827799022,0.41364206533136394
92,Montenegro,2016,76.568,0.1330632832906294,0.12602494528478422,0.48326019865686753,0.524361223593469,0.43000709060962766,0.47296485390210813,0.4792095042866547
93,Estonia,2012,76.32682927,0.1513079687603261,0.20949293106568984,0.5341455835355073,0.6362804117944145,0.5485129102206117,0.2650776336894721,0.5729796351835111
94,"Iran, Islamic Rep.",2012,74.77600000000001,0.1108106806309162,0.13516421102785273,0.5392902297420671,0.48832833743380977,0.42681486641083904,0.3354934786032304,0.48481114452890534
95,Cyprus,2009,79.245,0.2231447647565771,0.2821127678278555,0.5789328464232727,0.5752055968245897,0.3930629693751595,0.1393768962434197,0.515733804207674
96,"Venezuela, RB",2000,72.112,0.05563311754368429,0.11640234383313064,0.5391277458508216,0.3294115527473473,0.21488690737093744,0.37220072018850286,0.3611420686563687
97,France,2016,82.52439024,0.48329458599375047,0.3135104549558333,0.5474073156340986,0.6070943695857008,0.49015662830065904,0.266041194973383,0.5482194378401528
98,"Egypt, Arab Rep.",2012,70.736,0.043841616465071925,0.07776811918134599,0.572991419835018,0.44754104597046296,0.207816977416271,0.3346081936422259,0.4094498144072507
99,Ukraine,2006,68.07756098,0.04458350687067701,0.060096300893083536,0.5252765018843054,0.5652089156149118,0.5715557127176785,0.17841883136612552,0.5540137100722985
100,Ukraine,2008,68.25146341,0.044844280694191246,0.06757790863198809,0.4931273376100448,0.5606392115886637,0.6162301398831073,0.16634052024701268,0.556665563027272
101,Tunisia,2005,74.217,0.04055000840196233,0.06785470899950645,0.6422389061584441,0.48597699296080754,0.23862015149424753,0.3420306054148863,0.4556120168711664
102,Portugal,2010,79.02682927,0.2701865909224752,0.22245928902221782,0.6421435484247696,0.6294140607962726,0.4968288370179271,0.28528822166644235,0.5894621487463231
103,Moldova,2012,70.581,0.04449269319367843,0.03586457363665708,0.46146928089707356,0.5091558367450685,0.3022917961371897,0.14515018057841728,0.4243056379264439
104,Luxembourg,2001,77.82439024,0.3638848403859894,0.6880402261924486,0.5257667970261386,0.5677476184714498,0.07418302319419907,0.04331995253988807,0.3892324795639292
105,Malaysia,2004,73.36399999999999,0.046930484506021074,0.14470443164782057,0.5216406201603919,0.4827963073483695,0.22541721049373598,0.09014868826497566,0.4099513793341658
