,Country_Name,Year,Life_Expectancy,Health_Expenditure,GDP_Per_Capita,Primary_School_Enrollment,Secondary_School_Enrollment,Tertiary_School_Enrollment,Unemployment,Education
4080,Kyrgyz Republic,2004,68.15365854,130.1894405,2401.265004,98.07888,88.27755,40.78459,8.529999733,75.71367333333333
4084,"Korea, Rep.",2004,77.66585366,1056.030304,24605.53486,100.25999,97.1923,87.48885,3.700000048,94.98038000000001
4091,St. Lucia,2004,73.96600000000001,542.2973284,11205.958779999999,101.99529,73.84598000000001,13.898179999999998,20.96999931,63.24648333333334
4101,Lithuania,2004,71.96097561,713.1574897999999,16919.990380000003,103.97029,103.00954,74.90138,10.6843996,93.96040333333333
4103,Latvia,2004,72.02682927,756.6474764999999,15658.891480000002,105.49058000000001,99.29524,74.60856,11.70839977,93.13146
4106,Morocco,2004,71.067,217.2306117,5263.322978,105.44493999999999,48.55311,11.051860000000001,10.82999992,55.01663666666666
4108,Moldova,2004,67.665,237.30605189999997,3715.713361,99.82285,86.88434000000001,34.35557,8.170000076,73.68758666666668
4112,Mexico,2004,75.243,685.1027055,16019.75462,108.99918000000001,81.42749,23.66081,3.936500072,71.36249333333333
4115,North Macedonia,2004,73.892,594.9089287,8976.66478,93.05391,81.31914,27.635270000000002,37.16130066,67.33610666666667
4125,Mauritius,2004,72.27674797,387.27682589999995,12727.716040000001,102.04204,85.921,17.82486,8.337400436,68.59596666666667
4127,Malaysia,2004,73.36399999999999,485.87097620000003,17964.85761,99.72312,84.12850999999999,30.03449,3.539999962,71.29537333333333
4134,Netherlands,2004,79.09512195,3023.329196,43048.31377,106.8912,118.17799,56.977959999999996,4.64620018,94.01571666666666
4135,Norway,2004,79.84146341,3763.165704,61675.60077999999,99.3522,115.38011000000002,79.22766999999999,4.256299973,97.98665999999999
4142,Pakistan,2004,63.736000000000004,83.0360632,3662.0670149999996,77.11121,24.69107,3.39002,7.400000095,35.064099999999996
4143,Panama,2004,75.72800000000001,691.9906857999999,11344.88991,108.6108,67.83673,43.32768,12.43999958,73.25840333333333
4145,Philippines,2004,69.013,126.99194080000001,4645.252805,106.85699,83.33083,28.360490000000002,3.5534999369999998,72.84943666666666
4148,Poland,2004,74.84634146,783.0546562999999,16605.82751,95.18025,97.55431,61.056940000000004,19.07279968,84.59716666666667
4152,Portugal,2004,77.67073171,1999.0387739999999,26439.93334,118.56912,95.06655,55.65271,6.316599846,89.76279333333333
4153,Paraguay,2004,71.464,262.2531296,7981.949334,111.07866000000001,66.23438,25.07529,6.513199806,67.46277666666667
4158,Qatar,2004,78.083,3087.575757,117271.4271,106.06346,101.98284,17.46136,1.480000019,75.16922
4159,Romania,2004,71.59427561,490.56785410000003,13701.315869999999,111.81211,81.66381,42.21372,7.719099998,78.56321333333334
4169,El Salvador,2004,69.908,424.87915830000003,5760.090418,118.17102,68.71627,22.64765,6.0500001910000005,69.84498
4172,Serbia,2004,72.68292683,664.5924468,10236.38783,101.55494,88.16814000000001,40.9338,18.5,76.88562666666667
4179,Slovak Republic,2004,73.95853659,984.5814933,18756.55395,97.7449,92.56905,35.98146,18.59939957,75.43180333333333
4180,Slovenia,2004,77.20731707,1806.648036,25962.90851,98.9928,97.18862,72.36907,6.011600017999999,89.51682999999998
4181,Sweden,2004,80.49756098,2776.379801,40299.92025,97.31768000000001,103.29281,83.76122,6.693099976,94.79057
4191,Thailand,2004,71.72800000000001,301.48568739999996,11135.32885,101.42069000000001,68.35149,42.07362,1.50999999,70.61526666666667
4192,Tajikistan,2004,65.314,67.51691723,1644.455641,98.93096,80.45714,19.93045,2.0,66.43951666666668
4200,Trinidad and Tobago,2004,70.428,942.5901577999999,25015.66736,101.71258,85.51223,11.950660000000001,8.329999924,66.39182333333333
4201,Tunisia,2004,74.03399999999999,403.5476819,8574.439292000001,112.55845,81.47269,29.90095,14.22999954,74.64403
4206,Ukraine,2004,68.18536585,373.7873671,7015.822833,96.65634,100.30538,65.71183,8.590000153,87.55785000000002
4208,Uruguay,2004,75.59899999999999,939.8036809,12089.98539,112.83157,106.98977,43.63363,12.97949982,87.81832333333334
4209,United States,2004,77.48780488,6099.514864,48275.3861,101.24965999999999,95.11339,81.15557,5.528600216,92.50620666666667
4210,Uzbekistan,2004,68.135,125.4703874,2912.636841,96.81288,97.84049,14.20897,0.400000006,69.62078
4212,"Venezuela, RB",2004,72.74600000000001,586.0213695,13960.541980000002,104.60011,72.19079,42.24712,15.06999969,73.01267333333334
4220,"Yemen, Rep.",2004,62.931000000000004,192.4922119,4145.3454409999995,86.38351999999999,48.052859999999995,9.97307,16.22999954,48.13648333333333
4227,Albania,2005,75.22800000000001,363.8490378,7426.1150450000005,100.67604,77.90939,23.18983,14.10000038,67.25842
4231,Argentina,2005,74.45100000000001,1054.158183,15619.451340000001,115.29915,92.76066999999999,63.96666999999999,11.50590038,90.67549666666666
4239,Belgium,2005,78.9804878,2998.061358,39802.96753,100.46234,159.89013,61.085480000000004,8.440199852000001,107.14598333333333
4241,Burkina Faso,2005,53.31,50.10642226,1266.361537,58.32719,14.298779999999999,2.30734,4.0,24.977769999999996
4242,Bangladesh,2005,67.773,41.77014433,1990.953597,101.64780999999999,46.96283,6.4467,4.25,51.685779999999994
4248,Belize,2005,69.998,295.4832286,7850.719795999999,113.27096,76.46658000000001,16.02117,10.90999985,68.58623666666668
4251,Brazil,2005,71.896,902.6215562000001,12351.60018,133.26216000000002,101.29199,25.98963,9.567700386,86.84792666666668
4261,Chile,2005,77.63,841.6906508999999,16970.105330000002,104.56108,93.49675,49.368840000000006,9.340000153,82.47555666666668
4264,Cameroon,2005,52.76,104.34311240000001,2779.31605,103.44945,27.061009999999996,5.8506,4.400000095,45.45368666666667
4267,Colombia,2005,74.265,455.965958,9338.730446,121.52662,82.8622,30.692159999999998,11.86999989,78.36032666666667
4282,Algeria,2005,73.072,354.95766410000004,12374.04695,107.5861,78.98921,20.87286,15.27000046,69.14939
4285,East Asia & Pacific,2005,72.62462075,395.3917705,9016.619220999999,103.76667020000001,68.33380890000001,23.42765045,4.446234892,65.17604318333333
4294,Ethiopia,2005,56.223,26.75752868,736.0331961,79.05261,25.103189999999998,2.8100400000000003,2.496900082,35.65528
4297,Finland,2005,78.81707317,2552.570071,39115.76479,98.41798,111.78969,91.67952,8.383600235,100.62906333333335
4299,France,2005,80.16341463,3135.5558960000003,36374.97102,104.63649000000001,106.78168000000001,53.88233,8.493499756,88.43350000000002
4304,Georgia,2005,70.538,338.49355,5245.176866,100.78009,94.39135,51.37931,13.81000042,82.18358333333335
4311,Greece,2005,79.23902439,2304.7535190000003,29559.281389999996,97.83578,100.81749,85.31206999999999,9.993800163,94.65511333333335
4321,Croatia,2005,75.24463415,1056.773005,20102.86927,103.34599,93.17103,44.76409,12.59780025,80.42703666666667
4323,Hungary,2005,72.64878049,1364.599359,22463.742980000003,98.16444,96.26465999999999,64.99212,7.188499928,86.47374
4328,Indonesia,2005,67.334,160.40219009999998,6837.371302,107.95544,60.15429,17.2263,7.944799900000001,61.77867666666668
4333,Ireland,2005,78.94390244,3128.888173,48179.12961,103.07785,109.7843,58.869319999999995,4.3424000739999995,90.57715666666667
4334,"Iran, Islamic Rep.",2005,71.917,748.951001,15763.875230000001,99.1959,77.23351,23.802020000000002,12.10000038,66.74381
4336,Iceland,2005,81.50243902,3442.3953380000003,40705.874789999994,96.863,111.24725,69.88068,2.5469999309999998,92.66364333333333
4337,Israel,2005,80.15121951,1856.5735920000002,26608.744469999998,104.7628,105.96184,58.74306,11.34200001,89.82256666666666
4338,Italy,2005,80.78292683,2516.80315,37604.36062,102.29095,99.2878,64.43843000000001,7.730500221000001,88.67239333333335
4340,Jordan,2005,72.595,694.3756289,8736.461584,96.90155,84.40346,37.34681,14.80000019,72.88394
4344,Kyrgyz Republic,2005,67.95609756,159.9269968,2370.166045,98.852,86.58277,42.58229,8.109999657000001,76.00568666666668
4348,"Korea, Rep.",2005,78.16829268,1170.708088,25516.82419,101.10885,97.0684,91.69358000000001,3.700000048,96.62361
4351,Lao PDR,2005,61.625,103.13719920000001,3116.2711600000002,112.36957,43.63906,7.804130000000001,1.350000024,54.604253333333325
4355,St. Lucia,2005,74.122,564.4150204,11050.645709999999,102.91639,77.89299,13.116420000000002,18.70000076,64.64193333333334
4365,Lithuania,2005,71.25365854,811.5751042999999,18526.713180000002,102.84456,104.49724,79.72981,8.32460022,95.69053666666667
4367,Latvia,2005,71.35609756,807.5801574,17522.250030000003,104.84398,102.68632,75.4192,10.03299999,94.3165
4370,Morocco,2005,71.74600000000001,230.7266392,5373.032281,105.92903000000001,50.35024,11.78689,11.01000023,56.02205333333333
4372,Moldova,2005,67.82,281.0857185,4004.122343,97.89131,88.06251999999999,36.09843,7.2899999620000004,74.01742
4373,Madagascar,2005,61.211999999999996,68.37171381,1389.500912,138.89947,21.46611,2.67593,2.619999886,54.347170000000006
4376,Mexico,2005,75.3,721.914257,16159.04891,108.60083999999999,82.30408,24.2164,3.557899952,71.70710666666666
4378,Middle income,2005,67.96329568,269.6986212,6631.916929,103.6262436,62.3875618,19.55964088,5.268257836,61.85781542666666
4379,North Macedonia,2005,73.986,598.5169493,9385.983301,93.55592,81.5254,29.216040000000003,37.24990082,68.09912
4389,Mauritius,2005,72.43219512,428.0360896000001,12877.48296,103.22554000000001,88.65556,21.353620000000003,9.523799896,71.07824000000001
4390,Malawi,2005,47.843999999999994,45.29759486,867.7200401,130.48244,28.04205,0.49433999999999995,0.941500008,53.00627666666666
4391,Malaysia,2005,73.555,485.94504850000004,18554.517209999998,99.99204,80.66024,27.91879,3.529999971,69.52369
4395,Niger,2005,53.411,50.36605631,762.8744291,48.35649,9.63149,1.04774,3.099999905,19.678573333333333
4398,Netherlands,2005,79.34634146,3457.746182,43828.65019,106.73933000000001,118.37361000000001,58.689840000000004,5.872499942999999,94.60092666666668
4399,Norway,2005,80.04146341,3995.3966159999995,62864.79647,98.5115,113.75948999999999,78.52335,4.380700111,96.93144666666666
4406,Pakistan,2005,63.951,104.2957224,3853.3360829999997,81.27757,25.63674,4.92342,7.0500001910000005,37.27924333333333
4407,Panama,2005,75.892,655.3292924,11938.49057,107.2102,67.99566999999999,42.09386,10.32999992,72.43324333333334
4409,Philippines,2005,69.112,165.9690387,4776.09181,105.97533999999999,82.9036,27.51806,3.7952001089999996,72.13233333333334
4412,Poland,2005,74.99512195,806.7966912,17193.53412,94.52988,99.58298,63.59458000000001,17.7458992,85.90248000000001
4416,Portugal,2005,78.07073171,2146.888661,26593.2857,118.08152,97.93074,55.43176,7.5816998479999995,90.48134
4417,Paraguay,2005,71.667,271.423906,8021.301625,110.92735,66.07154,25.65633,4.824699879,67.55174000000001
4423,Romania,2005,71.87889512,529.2299542,14429.747159999999,109.73966000000001,82.47559,46.38265,7.174399853,79.53263333333335
4424,Russian Federation,2005,65.5297561,604.0281165,19325.93574,95.22629,82.91108,72.56594,7.124000072,83.56777
4426,South Asia,2005,64.78317085,104.8800997,3300.3607859999997,102.67733759999999,49.72866821,9.474410057,3.0744639910000005,53.960138622333325
4427,Saudi Arabia,2005,73.256,1386.172761,45709.57387,95.70170999999999,87.43876,29.54273,6.0500001910000005,70.8944
4433,El Salvador,2005,70.124,445.33043219999996,5888.35391,118.20685,67.75218000000001,22.94933,7.21999979,69.63612
4436,Serbia,2005,72.83414634,759.0380356000001,10836.032959999999,102.74709,88.59040999999999,44.20525,20.85000038,78.51424999999999
4443,Slovak Republic,2005,73.90487805,1096.344674,20020.83759,98.21761,93.27786,40.35344,16.2560997,77.28297
4444,Slovenia,2005,77.61219512,1910.003128,26955.47591,100.53746,97.18781,79.24755,6.505599976,92.32427333333334
4445,Sweden,2005,80.54634146,2817.270424,41269.65348,95.80499,104.05971,81.95384,7.48570013,93.93951333333332
4455,Thailand,2005,72.09899999999999,324.2541995,11527.01257,101.92334,73.63116,44.57695,1.350000024,73.37714999999999
4456,Tajikistan,2005,66.08,79.12098557,1720.9308859999999,100.12453000000001,80.32171,20.52091,2.0,66.98905
4465,Tunisia,2005,74.217,423.04915020000004,8799.207422,111.59858999999999,84.6193,31.76469,12.87220001,75.99419333333333
4470,Ukraine,2005,67.95682927,410.428374,7279.259003,106.44252,95.59756999999999,70.30892,7.179999828,90.78300333333334
4472,Uruguay,2005,75.82600000000001,973.5792874,12990.63534,114.18575,101.2374,45.3348,12.00879955,86.91931666666666
4473,United States,2005,77.48780488,6451.471251,49512.92679,101.87402,95.05248,80.63483000000001,5.083499908,92.52044333333333
4474,Uzbekistan,2005,68.407,135.90759450000002,3079.036171,97.04586,88.88988,10.07478,0.300000012,65.33684000000001
4484,"Yemen, Rep.",2005,63.481,192.61213030000002,4253.645888,89.1194,46.44696,9.88846,16.04999924,48.48494
4491,Albania,2006,75.423,381.3466937,7914.0354290000005,97.87571,79.18955,26.637140000000002,13.80000019,67.9008
4495,Argentina,2006,74.62,1152.433128,16705.86968,117.2033,91.81353,66.96473,10.07750034,91.99385333333333
4503,Belgium,2006,79.3804878,3147.550954,40532.268260000004,100.73419,161.01921000000002,61.65359,8.245900154,107.80233
4506,Bangladesh,2006,68.21300000000001,46.31398115,2095.3697829999996,102.41615,47.52978,7.3612,3.5906000139999996,52.43571
4512,Belize,2006,70.286,306.51766549999996,7998.221614,113.68493000000001,76.66667,17.01988,9.390000342999999,69.12382666666667
4518,Bhutan,2006,66.031,175.4650646,4826.046468,94.5556,47.40183,5.30335,3.1300001139999996,49.08692666666666
4519,Botswana,2006,53.435,567.7737221,12420.62024,111.46768999999999,84.99632,10.89706,17.79999924,69.12035666666667
4526,China,2006,73.271,229.2430525,6392.373888,100.99328,71.32845,20.21919,4.099999905,64.18030666666667
4539,Cyprus,2006,78.764,1606.797205,34631.25885,102.38691,96.59815,33.419909999999994,4.542900085,77.46832333333333
4546,Algeria,2006,73.521,380.22683789999996,12398.73737,108.15657,79.88453,21.33784,12.27000046,69.79298
4549,East Asia & Pacific,2006,72.9216443,425.4811891,9606.968785,101.8695068,71.31070709,24.15653038,4.318530364,65.77891475666667
4561,Finland,2006,79.21463415,2745.060441,40546.08073,98.00863000000001,111.45566000000001,93.15745,7.718900204,100.87391333333333
4563,France,2006,80.81219512,3380.538735,37006.99487,104.27885,106.92752,53.87542,8.447799683,88.36059666666667
4568,Georgia,2006,70.635,364.13189339999997,5771.980249,99.93819,95.30055,42.73038,13.56999969,79.32304
4569,Ghana,2006,59.233999999999995,128.7193787,2600.786762,90.66601,41.57842,5.24219,4.635300159,45.82887333333333
4575,Greece,2006,79.43902439,2560.837397,31136.44696,97.67706,100.76952,90.09834000000001,9.007699966,96.18164
4585,Croatia,2006,75.83682927,1215.974129,21076.481819999997,100.70325,94.93426,45.58529,11.12959957,80.4076
4587,Hungary,2006,73.09756098,1427.862157,23365.21576,99.58309,96.09009,67.54415999999999,7.493899822,87.73911333333332
4592,Indonesia,2006,67.717,177.9075916,7118.217372,106.26838000000001,62.64103000000001,17.280179999999998,7.550600052,62.06319666666667
4597,Ireland,2006,79.24146341,3373.3450329999996,49275.70001,102.99924,109.60343999999999,58.44118,4.414599895,90.34795333333334
4598,"Iran, Islamic Rep.",2006,72.257,787.5943743,16366.137869999999,99.76321999999999,78.49475,26.53152,11.19999981,68.26316333333334
4600,Iceland,2006,81.15853659,3497.0797789999997,41848.4717,97.30983,111.0056,72.1246,2.8297998910000004,93.48001
4601,Israel,2006,80.55365854,1859.3047219999999,27607.170039999997,103.80447,106.11623999999999,58.33285,10.70699978,89.41785333333333
4602,Italy,2006,81.28292683,2739.295888,38243.80633,103.10948,100.05311999999999,66.1078,6.7765998839999995,89.7568
4604,Jordan,2006,72.763,677.1495003,9087.473446,94.89104,85.33641,37.07266,14.0,72.43337000000001
4608,Kyrgyz Republic,2006,67.69512195,187.7144517,2417.579471,100.13204,86.48523,43.5889,8.270000458,76.73539000000001
4612,"Korea, Rep.",2006,78.66829268,1339.8134189999998,26697.03261,101.73846999999999,95.8076,97.05218,3.5,98.19941666666666
4619,St. Lucia,2006,74.27600000000001,622.5482675,11595.89815,107.30031000000001,82.44165,9.5596,16.0,66.43385333333333
4629,Lithuania,2006,71.05609756,956.6473435,20219.09444,102.02875,107.00485,82.45318,5.780399799,97.16226
4630,Luxembourg,2006,79.28780488,5270.474714,91724.18248999999,101.46625,95.90557,10.3312,4.730700016,69.23434
4631,Latvia,2006,70.86585366,899.9953663999999,19786.20148,104.26199,103.9654,74.59651,7.0296998020000006,94.27463333333333
4634,Morocco,2006,72.403,262.3143654,5712.7171149999995,105.87267,53.07535,12.416739999999999,9.670000076,57.121586666666666
4636,Moldova,2006,68.02199999999999,335.93516889999995,4207.998995,96.65267,89.32212,39.40245,7.3800001139999996,75.12574666666666
4640,Mexico,2006,75.296,759.9238382,16641.30577,108.17477,84.0856,24.790429999999997,3.565999985,72.35026666666666
4653,Mauritius,2006,72.43219512,452.9446115,13441.20596,103.93523,87.52901999999999,23.59894,9.040200233,71.68773
4655,Malaysia,2006,73.744,578.7608984,19208.430959999998,98.69443000000001,79.73002,28.408209999999997,3.319999933,68.94422
4662,Netherlands,2006,79.69756098,3730.897081,45272.78225,107.04435,118.60428,59.65945,5.002399921,95.10269333333333
4663,Norway,2006,80.34390244,4300.555017000001,63854.11354,98.59501,113.94465,77.67086,3.3986001010000004,96.73683999999999
4670,Pakistan,2006,64.176,115.2221061,3998.620372,77.92785,30.860359999999996,4.98642,0.582099974,37.92487666666667
4671,Panama,2006,76.06,761.8893096,12736.45197,107.44276,67.73319000000001,43.11625,9.109999657000001,72.76406666666666
4673,Philippines,2006,69.233,178.9498529,4937.14271,103.94519,81.27031,27.84253,4.0522999760000005,71.01934333333334
4676,Poland,2006,75.14390244,878.0979387,18267.60456,94.56269,98.65075,65.36471999999999,13.84049988,86.19272
4680,Portugal,2006,78.4195122,2255.055375,26957.63637,118.0026,98.4939,55.39791999999999,7.647399902,90.63147333333332
4686,Qatar,2006,78.425,2397.967173,117155.5881,97.01276,93.97049,17.33663,0.870000005,69.43996
4687,Romania,2006,72.16341463,583.7733275,15680.903769999999,105.84921000000001,83.8186,52.47506,7.269499778999999,80.71429
4688,Russian Federation,2006,66.72756098,760.3366204,20970.1899,94.99946,82.7076,72.79666999999999,7.054999828,83.50124333333333
4693,Senegal,2006,61.365,89.5085153,2677.927657,80.02203,24.178179999999998,5.58047,10.02999973,36.593560000000004
4700,Serbia,2006,73.38536585,864.7476942,11934.260409999999,101.83955,88.95658,46.81958,20.85000038,79.20523666666666
4707,Slovak Republic,2006,74.20487805,1294.609902,21712.178359999998,100.58846,92.68424,44.778009999999995,13.37279987,79.35023666666666
4708,Slovenia,2006,78.08658537,2013.8620260000002,28389.3382,101.84751999999999,96.97823000000001,82.57848,5.950200081,93.80140999999999
4709,Sweden,2006,80.74878049,3065.183975,42966.7826,95.64809,103.56905,79.3248,7.06580019,92.84731333333333
4718,Togo,2006,55.052,48.0482466,1161.057417,117.74638,48.39145,5.0326699999999995,4.22879982,57.05683333333334
4719,Thailand,2006,72.499,342.07125410000003,12026.796390000001,101.81307,74.18415,44.85783,1.2200000290000002,73.61835
4720,Tajikistan,2006,66.771,82.02629689,1806.765416,100.52183000000001,81.02053000000001,21.64667,2.200000048,67.72967666666668
4729,Tunisia,2006,74.391,453.4026062,9174.919743999999,109.65342,86.76135,32.432559999999995,12.51010036,76.28244333333332
4734,Ukraine,2006,68.07756098,462.7627601,7873.883917,100.08115,96.84504,75.39475,6.810400008999999,90.77364666666666
4736,Uruguay,2006,76.046,1054.449164,13508.434959999999,115.70015,100.86241,46.05366,10.84360027,87.53874
4737,United States,2006,77.68780488,6819.389912000001,50437.80623,102.20104,94.7313,83.0777,4.623000145,93.33668
4738,Uzbekistan,2006,68.676,145.5618383,3268.342877,96.20152,88.59335,10.28241,0.200000003,65.02576
4755,Albania,2007,75.646,437.9444767,8450.917781999999,96.34563,82.20059,30.68713,15.96630001,69.74445
4759,Argentina,2007,74.78699999999999,1284.805319,18029.68258,118.05111000000001,91.91613000000001,66.41163,8.470000267,92.12629
4760,Armenia,2007,72.815,359.66352689999997,7011.674125,113.28761999999999,96.42764,45.93094,9.812299728,85.2154
4767,Belgium,2007,79.78292683,3289.826794,41623.43788,101.53421999999999,159.51426999999998,61.20013,7.457900047000001,107.41620666666665
4769,Burkina Faso,2007,54.841,74.25167406,1338.838375,67.6691,16.16699,2.61219,3.299999952,28.81609333333333
4776,Belize,2007,70.63600000000001,340.06500960000005,7878.522934999999,113.11683000000001,75.31014,18.181820000000002,8.510000229,68.86959666666667
4779,Brazil,2007,72.618,1034.284057,13333.61161,128.17979,95.17,30.786690000000004,8.327300072,84.71216
4780,Barbados,2007,78.097,1016.8615679999999,17091.32732,99.64702,105.39451000000001,59.73393000000001,7.409999847000001,88.25848666666667
4782,Bhutan,2007,66.709,188.4326699,5627.24821,97.91548,51.40493,5.70472,3.700000048,51.67504333333334
4785,Canada,2007,80.54390244,3652.673332,41629.22063,98.96648,101.90349,63.60006,6.036099911,88.15667666666667
4789,Chile,2007,78.09899999999999,1048.0701609999999,18529.30257,106.78148,92.0882,53.956669999999995,8.427000046,84.27545
4790,China,2007,73.553,248.9220398,7264.060036,100.70705,76.78766,20.52122,4.0,66.00531
4795,Colombia,2007,74.732,560.0660065000001,10389.29628,123.15247,89.21082,33.74994,11.20400047,82.03774333333334
4803,Cyprus,2007,78.91,1725.7385140000001,35630.05078,102.47384,97.77915,36.173809999999996,3.921999931,78.80893333333334
4810,Algeria,2007,73.936,452.59795089999994,12619.6261,109.53171,70.31385999999999,23.601329999999997,13.78999996,67.81563333333334
4813,East Asia & Pacific,2007,73.20093378,457.3894102,10341.80692,102.262619,75.77723694,24.55505943,4.244625728,67.53163845666667
4821,Estonia,2007,72.81463415,1102.406961,27383.46956,98.90848000000001,103.24273000000001,67.67473000000001,4.592000008,89.94198000000002
4825,Finland,2007,79.26341463,2944.995587,42467.261,98.5561,110.11398,93.75905999999999,6.854000092000001,100.80971333333332
4827,France,2007,81.11219512,3526.144188,37670.527839999995,103.85978,106.69353000000001,52.947540000000004,7.656700133999999,87.83361666666667
4832,Georgia,2007,70.765,414.34540419999996,6532.02027,103.22737,100.61811,41.81057,13.27999973,81.88535
4839,Greece,2007,79.43902439,2656.497258,32073.9604,96.7938,98.19933,87.39504000000001,8.396499634,94.12939
4849,Croatia,2007,75.70560976,1443.096383,22194.93953,97.72112,96.60086,47.1877,9.90929985,80.50322666666666
4851,Hungary,2007,73.15121951,1372.5562869999999,23500.286930000002,99.00731999999999,96.16716,68.28498,7.405900002,87.81981999999999
4856,Indonesia,2007,68.105,206.2432566,7470.317534000001,109.30577,70.54092,17.794929999999997,8.060199738,65.88054
4861,Ireland,2007,79.64146341,3697.23262,50420.36315,103.30853,111.2345,58.30199,4.980100155,90.94833999999999
4862,"Iran, Islamic Rep.",2007,72.626,827.271729,17506.953830000002,100.37326,78.09741,31.21858,10.60000038,69.89641666666667
4864,Iceland,2007,81.45365854,3597.325519,44624.2799,98.13413,109.50200000000001,71.1184,2.2506001,92.91817666666667
4865,Israel,2007,80.50487805,1973.340648,28684.9873,104.33426999999999,105.49111,61.2148,9.37899971,90.34672666666665
4866,Italy,2007,81.43414634,2784.823492,38612.01165,104.11291,100.46998,66.68297,6.0753998760000005,90.42195333333335
4868,Jordan,2007,72.931,742.4613257999999,9415.961064,92.07760999999999,85.39079,38.33667,13.10000038,71.93502333333332
4872,Kyrgyz Republic,2007,67.89512195,172.3343607,2599.206018,98.80466,86.2244,42.9412,8.100000381000001,75.99008666666667
4873,Cambodia,2007,64.697,107.74009380000001,2332.169411,127.8486,42.690740000000005,7.31446,1.2570999859999998,59.284600000000005
4876,"Korea, Rep.",2007,79.1195122,1497.731874,28013.70442,102.92038000000001,95.24726,101.92818,3.200000048,100.03194
4883,St. Lucia,2007,74.426,640.8105791,11676.26064,100.56152,87.96608,8.6465,14.0,65.7247
4893,Lithuania,2007,70.9,1093.086925,22729.1897,101.10445,106.92929,82.51583000000001,4.25,96.84985666666667
4895,Latvia,2007,71.0195122,1041.566807,21939.05224,104.21336,103.92124,73.0433,6.051599979,93.72596666666665
4898,Morocco,2007,73.009,302.4925086,5845.487722999999,107.74911000000002,56.10345,11.972669999999999,9.56000042,58.60841
4900,Moldova,2007,68.30199999999999,372.1856249,4344.295097,94.41768,88.55391,41.20459,5.070000172,74.72539333333333
4904,Mexico,2007,75.255,807.3005598999999,16771.53531,108.79971,84.90705,25.42106,3.627599955,73.04260666666667
4907,North Macedonia,2007,74.19,608.9220865,10480.74296,92.18058,81.57061999999999,34.63608,34.93450165,69.46242666666666
4917,Mauritius,2007,72.57073171,478.1143296,14146.39842,103.58749,88.38238,24.636689999999998,8.475299835,72.20218666666666
4919,Malaysia,2007,73.931,628.2985997999999,20022.18748,97.95006,77.47629,30.00508,3.2300000189999998,68.47714333333333
4926,Netherlands,2007,80.09756098,4021.3039009999998,46878.77059,107.72906,119.47656,59.94198000000001,4.1526999469999994,95.71586666666667
4927,Norway,2007,80.39512195,4524.679190999999,65083.2587,99.07673,113.58016,75.48997,2.493400097,96.04895333333333
4934,Pakistan,2007,64.42,126.7953459,4097.304698,83.10394000000001,32.901579999999996,5.61532,0.39770001200000005,40.54028
4935,Panama,2007,76.234,923.9841377999999,14006.70535,108.53408,67.95613,43.252159999999996,6.78000021,73.24745666666666
4940,Poland,2007,75.24390244,985.6430869999999,19563.30407,94.68037,98.08261999999999,67.212,9.601699829,86.65832999999999
4944,Portugal,2007,78.32195122,2332.345103,27575.236460000004,117.00543,101.96285999999999,57.794740000000004,7.963699817999999,92.25434333333334
4945,Paraguay,2007,72.055,332.7707409,8605.110815,106.07358,65.46019,28.717029999999998,4.7133002280000005,66.75026666666666
4951,Romania,2007,72.56585366,679.2209146,17065.47241,104.44129000000001,87.30476,58.27953,6.413099766,83.34186000000001
4952,Russian Federation,2007,67.58682927,844.9024937999999,22798.970830000002,95.68133,82.9499,74.02127,6.001999855,84.21750000000002
4955,Saudi Arabia,2007,73.467,1514.700032,45251.94361,100.43782,90.53241,30.41106,5.730000018999999,73.79376333333333
4964,Serbia,2007,73.63170732,1050.0841990000001,12754.37982,101.06215,89.50074000000001,47.993,18.05999947,79.51863
4971,Slovak Republic,2007,74.20731707,1521.879872,24049.983369999998,103.00017,92.33735,50.187670000000004,11.14340019,81.84173
4972,Slovenia,2007,78.56097561,2076.513912,30190.72365,98.27503,98.65697,84.57386,4.818099976,93.83528666666666
4973,Sweden,2007,80.9,3288.328378,44102.8713,96.69781,102.3869,74.83711,6.1609001160000005,91.30727333333334
4983,Thailand,2007,72.916,379.2388188,12609.66188,101.37949,79.34354,49.0348,1.179999948,76.58594333333333
4984,Tajikistan,2007,67.382,98.2984896,1908.355575,99.6025,82.45155,22.66036,2.5,68.23813666666668
4993,Tunisia,2007,74.558,496.1216423,9692.17526,105.84492,90.55893,32.67416,12.36480045,76.35933666666666
4998,Ukraine,2007,68.22219512,484.81536669999997,8522.496102,98.02895,96.75441,78.89259,6.350500107,91.22531666666667
5000,Uruguay,2007,76.251,1110.2034939999999,14364.66937,115.18191999999999,91.89228,50.69181,9.403400421,85.92200333333334
5001,United States,2007,77.98780488,7175.472098,50897.73124,103.09321,95.07885999999999,83.70855,4.622099876,93.96020666666668
5019,Albania,2008,75.91199999999999,451.2494775,9154.713258,95.6825,84.12509,32.0928,13.05990028,70.63346333333334
5023,Argentina,2008,74.952,1357.239137,18575.88772,118.59346000000001,93.23705,68.05695,7.83739996,93.29582
5031,Belgium,2008,79.68048780000001,3550.1487450000004,41619.3301,102.15756,158.74341,62.086240000000004,6.975599766,107.66240333333333
5039,Belarus,2008,70.45609756,788.9192041,14995.077630000002,104.84638000000001,111.92558999999999,71.22473000000001,0.800000012,95.9989
